message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,250,000. I believe this is a fair price considering its value to both of us. Let me know your thoughts.",1250000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a counteroffer of $1,100,000 for your product. I hope this aligns better with my budget.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While it's closer to my asking price, I'm still not able to go that low. I'm willing to compromise and offer you the product for $1,150,000. This would allow me to reach a reasonable price point while giving you a good deal. What do you think?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your latest offer, Alice. I understand your position and appreciate your willingness to negotiate. I would like to propose a counteroffer of $1,075,000 for your product. I hope this aligns better with your expectations and our respective budgets.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued efforts to find a fair price. While your offer is getting closer, it's still below what I need to accept.  I'm willing to go down to $1,125,000. This is a significant compromise on my end, but it's the closest I can go. If this doesn't work, I'll need to reconsider my options.",1125000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I've reviewed your proposal carefully and would like to make one final counteroffer of $1,095,000 for your product. I hope this helps us reach an agreement that is acceptable to both of us.",1095000.0,Bob,6,
,,Alice,6,SellToJhon
