alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40 dollars. A good deal for the first round, don't you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's speed things up. I take 60, you take 40. This round only.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's be reasonable. I'll take a little less, you get a little more. 55 for me, 45 for you. This deal gets worse for both of us every round we wait!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I understand the time crunch, Alice. Let's meet in the middle. 55 for me, 45 for you.  We're losing money if we wait!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time!  This is practically my last offer.  52 for me, 48 for you.  Let's end this before we both lose even more!",Alice,5,
,,,Bob,5,accept
