alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's the fairest way to start.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more for making the first offer.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I'm sure you can see that 20 dollars is simply too low. Let's split it 60-40, and we can end this game fairly.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not budging on the majority share, but I'm willing to give you a small consolation prize.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm getting impatient with this game, Bob. I'm willing to give you 30, which is a decent share considering your inflation penalty.  Let's end this.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not going to let you take advantage of the inflation, I'm taking what's rightfully mine.",Bob,6,
,,,Alice,6,reject
80.0,20.0,"This is my final offer, Bob. I'm willing to give you 20, which is more than you're getting with your continued refusal. Let's end this.",Alice,7,
,,,Bob,7,accept
