alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Accept and we can wrap up the game.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better offer, but I'm still trying to get a good deal!",Bob,2,
,,"Not quite there, Bob. I'm looking for a better deal. Can you do better?",Alice,2,reject
5500.0,4500.0,I'm willing to compromise. Accept this offer and we can move on.,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm willing to meet you in the middle, but I think I can do better than that.",Bob,4,
,,I'm not sure I'm comfortable with a 50/50 split. Can you give me a bit more?,Alice,4,reject
4800.0,5200.0,"I'm willing to give you a slight edge, Bob. Accept this offer and we can move on.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm getting closer to my target, but I'm not there yet. Let's keep negotiating!",Bob,6,
,,"You're getting closer, Bob, but I'm still not comfortable with that split. Can you give me a bit more?",Alice,6,reject
4200.0,5800.0,"I'm willing to give you a bit more, Bob. This is my final offer.",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm getting close to my target, but I think I can do better. Let's see if we can get closer to a deal.",Bob,8,
,,"You're getting close, Bob, but I'm still not comfortable with that split. Can you meet me in the middle?",Alice,8,reject
3800.0,6200.0,"This is my last chance to get a good deal, Bob. Accept this offer and we can move on.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,I'm not giving up yet! I think I can get a better deal than this. Let's keep negotiating!,Bob,10,
,,"I'm not sure I can do better than this, Bob. Can you meet me at 3600?",Alice,10,reject
3200.0,6800.0,"This is my last serious offer, Bob. Accept this and we can wrap up the game.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,I'm not giving up! I'll take the last chance to make a deal. Let's see if we can come to an agreement.,Bob,12,
,,"Alright, Bob. I accept your offer. 3000 for me and 7000 for you. Let's wrap up the game.",Alice,12,accept
