message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this incredible product. I believe it's a game-changer, and I think you'll love it. I'm willing to sell it to you for $1,400,000. This is a fair price, considering its value to you is $1,200,000. I'm confident you'll find it a great investment. What do you think?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your enthusiasm for the product. However, $1,400,000 is a bit more than I'm comfortable paying. Given my valuation of the product, I'm willing to pay $1,250,000. This is a fair price for both of us and allows for a successful transaction. Let me know what you think.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $1,350,000. This is a reasonable price, considering the product's value to you and the market demand. What do you think?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your perspective, but $1,350,000 is still a bit out of my price range. Let's find a compromise. I'm willing to pay $1,300,000, which is a fair price given the product's value and the market conditions. This offer is close to your last one, and I believe it reflects a mutually beneficial agreement. What do you say?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you halfway, but I need to ensure I get a fair price for the product. I'm thinking of $1,320,000. This is a reasonable compromise, and I believe it's a price that works for both of us. What do you think?",1320000.0,Alice,5,
,,Bob,5,BuyFromJhon
