alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, I'll take the majority, but still leave you with a decent amount.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but still leave you with a decent amount, just like you offered, but I think I deserve more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal this time, but I'm not willing to give up too much. You can't have it all!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not giving up too much, but I'm not giving up either, I'll try to squeeze a bit more out of you",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm willing to meet you in the middle this time, but don't think this is the end of the negotiations!",Alice,5,
,,,Bob,5,accept
