alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think it's still a fair deal",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I think 4500 is a better reflection of the original amount",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly smaller share, but I think 6500 is a fair reflection of my original 6,000",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise again, but I think 4200 is a better reflection of the original amount, considering inflation",Alice,5,
,,,Bob,5,accept
