alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it fairly, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but I'm still looking for a better outcome for myself.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slightly better deal, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm getting a bit desperate, but I still think I deserve a better split",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm getting a bit desperate too, but I'm not going to give away too much more",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm running out of time, but I'm still holding out for a better deal",Bob,8,
,,,Alice,8,reject
62.0,38.0,"I'm not going to give in to your demands, it's time to make a deal",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm getting desperate, but I'm still hoping for a better outcome",Bob,10,
,,,Alice,10,reject
65.0,35.0,"I'm not going to give in, it's now or never",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'm out of options, this is my final offer",Bob,12,
,,,Alice,12,reject
