message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $15000. I think it's a great value, and I'm confident you'll love it.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $6000. Is that something you'd be willing to consider?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $6000 is a bit lower than my initial offer, but I'm willing to compromise. I'm thinking of a price between our two offers. How about $10000? It's still a great deal, and I think you'll be happy with the product.",10000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $10000 is still a bit out of my budget. I'm willing to meet you halfway, though. How about $7500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $7500 is still a bit lower than I'd like, but I'm willing to meet you halfway again. How about $8500? It's a great compromise, and I think you'll be happy with the product.",8500.0,Alice,5,
,,Bob,5,BuyFromJhon
