round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take the product, but I'm not sure if it's high or low quality."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I've already bought a high-quality product, so I'm not interested in buying another one. I'm not going to take the risk of wasting another $1000000 on a low-quality product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take the product, since Alice doesn't recommend it, it might be a low-quality one, and I can get it at a discount."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"After losing $1000000 on a low-quality product, I'm being cautious and will not buy this one, even though Alice recommends it."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance on this one, since I've already lost money on one low-quality product, and I might as well try to get lucky and get a high-quality one."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've already got a high-quality product, and I don't want to spend another $1000000 on another one. I'll pass and hope Alice throws it away."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance on this one, since I've already got a high-quality product and I don't want to let a potentially valuable one go to waste."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice doesn't recommend it, so it's likely to be a low-quality product. I'll take the risk of wasting another $1000000, but at least I'm not paying a premium for it."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've already lost money twice on low-quality products, so I'm going to be more cautious and not take the risk of wasting another $1000000."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance on this one, since I've already missed out on a high-quality product once, and I don't want to pass up another potential $4000000 gain."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice doesn't recommend it, so it's likely to be a low-quality product. I'll take the risk of wasting another $1000000, but at least I'm not paying a premium for it."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've already lost $2000000 on two low-quality products, and I'm not willing to risk another $1000000. I'll pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance on this one, since I've already missed out on two high-quality products and I don't want to pass up another potential $4000000 gain."
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've already lost $3000000 on three low-quality products, and I'm not willing to risk another $1000000. I'll pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Alice doesn't recommend it, so it's likely to be a high-quality product. I'll take the risk of wasting $1000000 on it, but I'll get a good deal on a high-quality product."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've already lost $4000000 on four low-quality products, and I'm not willing to risk another $1000000. I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance on this one, since I've already missed out on a high-quality product and I'm not in a position to be picky. I'll just have to hope for the best."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've already lost $5000000 on five low-quality products, and I'm not willing to risk another $1000000. I'll pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice doesn't recommend it, so it's likely to be a low-quality product. I'll take the risk of wasting $1000000 on it, but at least I'll get a good deal on a low-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've already lost $6000000 on six low-quality products, and I'm not willing to risk another $1000000. I'll pass on this one and hope that my previous losses don't haunt me."
