message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product.  Given its value, I believe a starting price of $950,000 is fair. What are your thoughts?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $700,000. Would you be willing to consider that price?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $700,000 is significantly below its true value.  Could you consider something closer to $875,000?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable with the price. I'd like to make a counteroffer of $750,000. Could you consider that?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer. How about we meet in the middle at $825,000? This reflects the product's value while acknowledging your offer.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the compromise, Alice, but I'm still a bit above your proposed price. How about we try $775,000?",775000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I've tried to be flexible, but I need to hold firm at a price that reflects the product's worth. My final offer is $810,000. This is a very competitive price, and I believe it's a fair deal for both of us.",810000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your position, Alice, but I'm still not comfortable with the price. I'd like to make a final counteroffer of $780,000. This is as low as I'm willing to go.",780000.0,Bob,8,
,,Alice,8,SellToJhon
