alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. This offer is in your best interest.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to be reasonable, Alice, but your last offer wasn't fair.  Let's meet in the middle.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Time is running out, Bob. This is a fair deal considering the inflation.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Alice, we're getting close to a deal, but I need you to meet me closer to the middle. This is my final offer.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, let's be realistic. This is a good offer considering how much value you've already lost to inflation. Take it before it gets worse.",Alice,5,
,,,Bob,5,accept
