alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. I'll take care of the majority, and you can have a smaller share for now. What do you say?",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, but I'm willing to give you a small share. Your turn to decide!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, Bob. I'll take a smaller share, but I'd like to ensure I get a decent amount considering the inflation. What do you think?",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much. Take it or leave it!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm not getting any younger, Bob. I'd like to get a bigger share while I can still get something substantial. Will you meet me in the middle?",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not budging much, but I'll give you a slightly smaller share. Don't expect much more!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm starting to feel the effects of inflation, Bob. I'd like to get a bigger share while I can still get something substantial. Meet me at 55/45?",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not giving up much, but I'll give you a tiny share. Don't expect much more!",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"I'm getting desperate, Bob. I'd like to meet you in the middle and split the remaining amount fairly. What do you say?",Alice,9,
,,,Bob,9,accept
