alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, you can have the rest",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but it's still a fair deal",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but I still want more",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll give you a smaller share, but I'm willing to compromise",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you a slightly better deal, but I'm not giving up",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm willing to take a smaller share, but I need a better deal",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'll give you a better deal, but I'm not going to give up",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm taking a risk, but I think I deserve a bigger share",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'll give you a small chance to change your mind, but I'm not giving up",Bob,10,
,,,Alice,10,reject
80.0,20.0,"I'm taking a big risk, but I think I deserve the majority",Alice,11,
,,,Bob,11,reject
32.0,68.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,accept
