message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product that I believe you'll love. I'm willing to sell it to you for $1500000. This is a one-time offer, and I'm confident you won't find a deal like this anywhere else.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer and the value of the product seems quite high. I would like to propose a lower price of $1200000 for the product. I hope we can come to an agreement.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was hoping we could meet in the middle. I'm willing to sell the product to you for $1350000. This is a fair price considering the product's value and the market demand.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with a price of $1300000 for the product. I believe this is a fair compromise given the current market conditions.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make another concession, but I need to ensure I get a fair price for the product. I'm thinking more along the lines of $1400000. This is the lowest I can go, considering the product's value and my costs.",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I understand your position and appreciate your flexibility. I would like to propose a price of $1375000 for the product. I believe this is a reasonable compromise that respects both our interests.",1375000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more concession, but I need to feel confident that we're at a mutually beneficial price. I'm thinking $1420000 is the absolute lowest I can go. This is a serious offer, and I hope we can finally reach an agreement.",1420000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts in negotiating, Alice. I am willing to consider a price of $1400000 for the product. I believe this is a fair compromise, and I hope it will lead us to a successful conclusion of the deal.",1400000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $1420000, Bob. However, I'm willing to make a small concession to meet you halfway. I'm willing to sell the product to you for $1410000. This is my final offer, and I hope we can conclude the deal at this price.",1410000.0,Alice,9,
,,Bob,9,RejectOffer
"Considering your last offer, Alice, I am willing to agree on a price of $1405000 for the product. I believe this is a fair compromise and I hope we can finalize the transaction at this price.",1405000.0,Bob,10,
,,Alice,10,RejectOffer
