alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but this feels like a fairer split to me.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I need a bit more to make up for the loss",Alice,3,
,,,Bob,3,reject
48.0,52.0,This offer accounts for inflation and is still fair for both of us.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you harder, I'm willing to take more to end this",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is more than fair for you, let's end this before inflation eats away at the value.",Bob,6,
,,,Alice,6,accept
