alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal, I'll take the majority, but you get something too.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll start with a 50/50 split, let's see if we can do better later",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I still need a good share.  Let's get this done!",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'll try to get a bit more, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"Time is running out, Bob.  Let's make this quick and split it fairly.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm not going to give up yet, I'll try to squeeze a bit more out of this deal",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,We're running out of time! Let's settle this quickly and fairly.,Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not going to let you have all the power, I'll try to get a better deal now",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"We're almost out of time, Bob.  Let's split it evenly and get out of here.",Alice,9,
,,,Bob,9,accept
