alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. I'll take a bit more this time, considering the inflation is hitting you harder.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm still willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, Alice. This is a reasonable offer given the circumstances.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm not giving up yet, meet me in the middle",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's stop wasting time. A 50/50 split is the fairest option now.,Bob,6,
,,,Alice,6,accept
