round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm offering a product for $10000. Please consider that, given the current market value and the quality standards, this might be a fair price. However, please keep in mind that this is a one-time offer and I cannot provide refunds.",
,,Bob,1,"I'm not sure about the quality of the product, so I'd like to pass on this one.",no
high-quality,12500.0,Nature,2,,
,,Alice,2,"I'm excited to offer you a high-quality product for $10000. Given its exceptional condition and features, it represents a valuable investment. With a 50% chance of getting a high-quality item, this price aligns with market expectations. Remember, once purchased, there are no refunds.",
,,Bob,2,"I'm not convinced that the product is actually high-quality, and I'm not willing to take the risk of paying $10000 for a product that might be worth $0 to me.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I understand your concerns about quality. This round's product is indeed low-quality, which means the price reflects its actual value. Given the uncertainty and the risk involved, I would recommend considering this as an opportunity to learn more about our products and potentially future offers.",
,,Bob,3,"I'm not interested in buying a low-quality product, and I'd rather wait for a high-quality one.",no
high-quality,12500.0,Nature,4,,
,,Alice,4,"I appreciate your interest in high-quality products. This round's item meets our strict standards for quality and comes with a price tag reflecting its true value. Considering the potential worth and the unique opportunity to secure such a product at this price, I encourage you to make a decision based on your assessment of its value to you.",
,,Bob,4,"I'm not convinced that this product is actually high-quality, and I'm not willing to take the risk of paying $10000 for a product that might be worth $0 to me.",no
high-quality,12500.0,Nature,5,,
,,Alice,5,"I understand your hesitation. This product is genuinely high-quality, and the price is set to reflect its true value. I assure you that we stand behind every product we sell, and the price is final. Consider this an opportunity to acquire a valuable asset at a fair market price.",
,,Bob,5,"I'm willing to take the chance on this high-quality product at $10000, as it's worth $12500 to me.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Thank you for your purchase! I'm glad you're satisfied with the high-quality product. For this round, I'm offering a low-quality product for $10000. Remember, the price is final and reflects the actual value of the item. If you're looking for a bargain, this might be a good opportunity, but if you prefer higher quality, we have other options available.",
,,Bob,6,"I'm not interested in buying a low-quality product, and I'd rather wait for the next high-quality one.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I appreciate your discerning eye for quality. This round's product is indeed low-quality, and the price reflects its actual value. While it may not meet your standards, I encourage you to consider the potential for learning and future opportunities. If you're looking for a high-quality product, I'll be offering one soon.",
,,Bob,7,"I'm not interested in buying a low-quality product, and I'd rather wait for a high-quality one.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I understand your preference for high-quality items. This round's product is low-quality, and the price reflects its actual value. If you're interested in acquiring a product that doesn't meet your stringent standards, this could be a suitable option. However, I encourage you to wait for the next high-quality product, which should be coming soon.",
,,Bob,8,"I'm not interested in buying a low-quality product, and I'd rather wait for a high-quality one.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I respect your decision to wait for high-quality products. This round's item is low-quality, and the price reflects its actual value. While it might not be the best fit for you now, I encourage you to stay tuned for the upcoming high-quality product, which I believe will better suit your needs and preferences.",
,,Bob,9,"I'm not interested in buying a low-quality product, and I'll wait for the next high-quality one.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"I understand your preference for high-quality products. This round's item is low-quality, and the price reflects its actual value. I appreciate your patience and look forward to offering you a high-quality product in the near future that might better align with your expectations.",
,,Bob,10,"I'm not interested in buying a low-quality product, and I'll wait for the next high-quality one.",no
low-quality,0.0,Nature,11,,
