alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split reflects the urgency for me to settle due to inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation rates, I believe this is a more balanced offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is working against me more than you, Bob. I need a larger share to make it worthwhile to continue.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Given the increasing impact of inflation on your share, I think this split is becoming more reasonable.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both value our positions. Let's stop wasting time as the inflation hurts us both. I propose an even split.",Alice,5,
,,,Bob,5,accept
