alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. You can try to negotiate for more in the next round!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll take half, but I'm willing to negotiate for more",Bob,2,
,,"I'll take $6000, that's a fairer split considering the inflation.",Alice,2,reject
6400.0,3600.0,This is a more realistic split considering the inflation. Your turn!,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm holding firm on this split, but I'm willing to listen to your counteroffer",Bob,4,
,,"I'll take $4800, that's a better split considering the inflation.",Alice,4,reject
4096.0,5904.0,This is a reasonable split considering the inflation. Let's wrap it up!,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging on the amount, but I'm willing to compromise on the split",Bob,6,
,,"I'll take $3600, that's a fairer split considering the inflation.",Alice,6,reject
3264.0,6736.0,"This is a reasonable split considering the inflation. It's getting late, let's finalize!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting desperate, but I'll try to squeeze out a bit more",Bob,8,
,,"I'll take $2800, that's a fairer split considering the inflation. Don't squeeze too hard!",Alice,8,reject
2592.0,7408.0,"This is a reasonable split considering the inflation. It's getting close to the end, let's wrap it up!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"This is my final offer, take it or leave it",Bob,10,
,,,Alice,10,accept
