alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted to start with a fair split, but I think I deserve more. Let's try again.",Bob,2,
,,,Alice,2,reject
70.0,30.0,I think I deserve a bit more after Bob's last offer. Let's try again.,Alice,3,
,,,Bob,3,reject
10.0,90.0,You're really pushing for a lot of money. I'm not budging much from my previous offer.,Bob,4,
,,,Alice,4,reject
50.0,50.0,I'm willing to meet you halfway. Let's try to find a compromise.,Alice,5,
,,,Bob,5,accept
