alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I lose more with inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since I'm willing to take the risk of further inflation.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The deal's got to be good for both of us, Bob. How about this?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, I'll take a bit more to compensate for my own loss.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is a compromise, Bob.  We're both losing out with each round.",Alice,5,
,,,Bob,5,accept
