alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we can be more fair with this split.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's try a 50/50 split this time. It's fair and we can avoid further inflation.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to compromise, but I need a better deal than this. Let's split it closer to 50/50.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"Time is running out, take it!",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,I'm willing to take a smaller share this time to avoid further inflation. Let's get this done.,Bob,8,
,,,Alice,8,accept
