alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to share a bit more, but let's not forget the inflation!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle, inflation isn't that bad yet",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's be fair and split it evenly, or else the inflation will eat away at our gains!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a bit more, but I'm not going for 50/50, inflation is your problem",Alice,5,
,,,Bob,5,reject
53.0,47.0,"We need to compromise, or we both risk losing money to inflation. This is my final offer.",Bob,6,
,,,Alice,6,accept
