round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy it anyway, thanks."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Thanks for the recommendation, but I'll pass this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy it anyway, thanks."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take it, thanks for the recommendation!"
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not sure if it's high or low quality, but I'm not going to take the risk of paying $100 for something that might be worthless."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take it, thanks for the recommendation!"
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm on a roll with the high-quality products, I'll pass this time."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it, thanks for the recommendation!"
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm getting a bit too confident, I'll pass this time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance and buy it anyway, since Alice isn't recommending it."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've been burned by a low-quality product before, I'll pass this time."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance and buy it anyway, since Alice isn't recommending it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy it anyway, since Alice isn't recommending it and I've already lost money on a low-quality product."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've had two low-quality products in a row, I'm not taking the risk."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take it, thanks for the recommendation!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy it anyway, since I've been doing well with the high-quality products."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've been burned again, but I'll take a chance and buy it anyway."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm not getting my hopes up, but I'll take a chance and buy it anyway."
