alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you wanting a strong starting point, how about a more balanced 55/45 split?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I see you're willing to compromise, let's meet closer to the middle at 58-42.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and the pot is shrinking.  I'm offering a 52/48 split to settle this fairly.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"The pot is indeed shrinking, let's not waste more, 56-44 is my final compromise.",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, we're getting dangerously close to losing it all. This is my final offer - a reasonable 51/49 split.  Let's be sensible and walk away with something.",Bob,6,
,,,Alice,6,accept
