alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm not giving away too much yet!",Bob,2,
,,I'll give you 60%? No way! I'll give you 55% and keep 45% for myself.,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I think I'm still getting the better end of the deal!",Bob,4,
,,You're still giving me too little! I'll give you 52% and keep 48% for myself.,Alice,4,reject
475000.0,525000.0,"I'm getting a bit desperate, but I'll give you a slightly better deal!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm not getting desperate yet, but I'll give you a slightly better deal. Don't get too greedy!",Bob,6,
,,You're still giving me too little! I'll give you 53% and keep 47% for myself.,Alice,6,reject
480000.0,520000.0,"I'm running out of patience, but I'll give you a slightly better deal. Don't think you're getting away with this!",Alice,7,
,,,Bob,7,reject
325000.0,675000.0,"I'm not getting desperate yet, but I'll give you a slightly better deal. Don't think you can outsmart me!",Bob,8,
,,You're still not giving me enough! I'll give you 54% and keep 46% for myself.,Alice,8,reject
490000.0,510000.0,"I'm getting close to the deadline, but I'll give you a slightly better deal. Don't think you can get away with this!",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'm not giving up yet! I'll give you a slightly better deal, but don't think I'm going to go easy on you!",Bob,10,
,,You're still not giving me enough! I'll give you 55% and keep 45% for myself. It's now or never!,Alice,10,reject
500000.0,500000.0,"It's getting desperate, but I'll give you 50/50. Let's just end this already!",Alice,11,
,,,Bob,11,accept
