alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. You can try to do better in the next round.,Alice,1,
,,,Bob,1,reject
7500.0,2500.0,I'll try to be a bit more generous this time,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You were a bit generous last round, but I'm hoping for a better split this time.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I think I can do better",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's meet in the middle and make a fair deal.,Alice,5,
,,,Bob,5,accept
