alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take this offer.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think we can agree on a more balanced distribution considering the previous offers. This might encourage a better response from you.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not budging, you're going to have to make a better offer if you want me to accept.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I've tried to propose a more balanced offer, but it seems that we're far apart. Let's try to find a middle ground that could work for both of us.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting desperate, I can sense it. Make a better offer or I'll take this one.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,I'm trying to find a solution that is acceptable to both of us. Perhaps this offer will be more appealing.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're running out of time, make a serious offer or I'll take this one.",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,I believe we should aim for fairness and equality. This offer should be more reasonable given our past interactions.,Alice,9,
,,,Bob,9,accept
