alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we should aim for a more even split. This way we both get a good amount.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Consider the inflation, this is a better deal for you",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's split this evenly.  We both get a fair amount and can avoid further rounds of inflation.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Inflation is hitting you hard, take this before it's too late",Alice,5,
,,,Bob,5,accept
