message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique and valuable product. I think you'll find it's worth considering. I'm willing to sell it to you for $900000.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value you place on the product. I would like to propose a price of $850000 for the product.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I'm not quite comfortable with the price you proposed. I'm willing to meet you halfway, but I need to ensure I get a fair price for the product. I'm counteroffering at $875000.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Thank you for adjusting your offer. I would like to counter with a price of $860000 for the product.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make another concession, but I need to think about the value I'm bringing to the table. I'm counteroffering at $882500.",882500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate the effort. I would like to propose a price of $870000 for the product.",870000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. I'm willing to make one more concession. I'm counteroffering at $885000.",885000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm grateful for your willingness to negotiate, Alice. I would like to propose a final price of $875000 for the product.",875000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not quite ready to meet you at $875000, Bob. I'm willing to make one more concession, but I need to feel confident that I'm getting a fair deal. I'm counteroffering at $882000.",882000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your continued negotiation, Alice. I believe we are very close. I would like to propose a final price of $877500 for the product.",877500.0,Bob,10,
,,Alice,10,RejectOffer
