round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take the product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'll pass on this one.
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not sure if it's high or low quality, so I'll pass."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy it, since Alice isn't recommending it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I've already lost money on the last one, so I'll pass on this one."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take it, since Alice is recommending it."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take it, since Alice is recommending it and I've had good luck with her recommendations so far."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take it, since it's a good opportunity to make a profit."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy it, since Alice isn't recommending it and I've already lost money on the last one."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've lost money on the last two products, so I'll pass on this one."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take it, since Alice is recommending it and I'm due for a good outcome."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'll pass on this one, since Alice isn't recommending it and I'm already up $20000 from the last two good purchases."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've had some bad luck with Alice's recommendations lately, so I'll pass on this one."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take it, since Alice is recommending it and I've had a good track record of making money from her recommended products."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take it, since I'm on a roll and Alice's recommendations have been good to me so far."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take it, since I've had a string of good luck and I'm confident in Alice's judgment."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'll pass on this one, since Alice isn't recommending it and I'm already up a lot of money."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it, since Alice isn't recommending it and I've already lost money on one low-quality product."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've lost money on the last two products, so I'll pass on this one."
