alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! This offer gives you a decent share, and we can both benefit.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, Alice. This split accounts for the time value of money. ",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out.  This offer is still generous considering the inflation. Let's be practical and close the deal.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the fairest option.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this is getting ridiculous. I'm taking a smaller cut to get this done.  Don't let the time value disappear!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, this is a compromise. I understand your position, but I need to account for the diminishing value. Let's settle this.",Bob,6,
,,,Alice,6,accept
