alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, I appreciate the sentiment of fairness, but this money loses value over time.  I propose a slightly adjusted split to account for this.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand your concern about inflation, but I'm willing to compromise.  Let's split it this way, so I get a slightly larger share to account for the devaluation.  This is still a good deal for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we're running out of time.  This offer gives you more than you would get if you reject it and win in the next round. Let's close this deal.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, I'm still confident we can find a fair split.  This offer reflects the value lost due to inflation.  If you reject this, you risk getting nothing in the next round.  Let's finalize this now.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, this is my final offer.  Take it or lose another chunk to inflation.  This is your last chance for a reasonable deal.",Bob,6,
,,,Alice,6,accept
