message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $120. I'm really interested in the product, but I need to stay within my budget. Can you meet me halfway?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you need to stay within your budget, Bob, but I have to make a living too! I'm willing to meet you halfway, but I need to make a bit more than that. How about we compromise at $160? It's a great price for a fantastic product, and I think you'll love it!",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit short on budget. I'd be willing to meet you at $140. It's the highest I can go, but I really want this product. Can you consider it?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're really interested in the product, Bob, and I appreciate your persistence! However, I've already compromised quite a bit. I'm willing to make one more offer, but I need to get closer to my target price. How about we meet at $155? It's still a great deal for you, and I think you'll be happy with the price.",155.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you've compromised a lot, Alice, and I appreciate that. However, I'm still not comfortable going above $145. I'm willing to meet you halfway between $140 and $145, which is $142.50. Can you consider this offer?",142.5,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to find a sweet spot, Bob, but I'm not willing to go below $160. I've already compromised a lot, and I need to make a profit. I'm willing to make one more offer, but I need to get closer to my target price. How about we meet at $157.50? It's a fair price for both of us, and I think you'll be happy with the deal.",157.5,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're trying to make a profit, Alice, and I respect that. However, I'm still not comfortable going above $145. I'm willing to meet you halfway between $140 and $145, which is $142.50. I'm willing to make one last offer. Can you consider this?",142.5,Bob,8,
,,Alice,8,SellToJhon
