message,product_price,player,round,decision
"Bob, I'm offering you my product for $12000. It's a great deal for you, as it's worth $15000 to you. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $10000 for it. Can you meet me halfway?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  While $10000 is closer, it's still a bit below my minimum.  I'm willing to come down to $11000.  This would still leave us both with a good deal. Let me know if you're interested!",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate! However, I'm still a bit hesitant to pay $11000. I'm willing to pay $9500 for the product. Can you meet me at this price?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  How about we split the difference and meet at $10250? It's a fair compromise, and we can both walk away happy. Let me know what you think!",10250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with $10250. I'm willing to pay $9800 for the product. Can you meet me at this price?",9800.0,Bob,6,
,,Alice,6,AcceptOffer
