message,product_price,player,round,decision
"Hi Bob, I'm offering my product for $18000. It's a unique piece with excellent quality and value. I'm confident you'll find it a great investment.  What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $12000. I believe that's a fair price considering the market value and my budget. What do you think?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your budget. However, $12000 is unfortunately too low for me.  I'm willing to come down to $15000. This would still be a good deal for you considering the product's value, and it allows me to make a reasonable profit.  What do you say?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate. However, $15000 is still a bit above my budget. I'm willing to meet you halfway and offer $13500. This is the maximum I can afford, and I hope we can come to an agreement.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're really interested in the product and I appreciate that.  I'm willing to come down a little further to $14000.  This is a fair compromise and allows us both to get a good deal. What do you think?",14000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $14000 is still a bit above my budget. I'm willing to meet you halfway again and offer $13250. I think this is a fair price for both of us, considering the product's value and my budget.",13250.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your budget constraints, but $13250 is still a bit too low for me. I'm willing to go down to $13750, which is a fair price considering the product's quality and potential value to you.  Let's close this deal, what do you say?",13750.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I understand your concerns, but $13750 is still a bit above my budget. I'm willing to meet you halfway again and offer $13375. I think this is a fair price considering the product's value and my budget. Let's try to find a mutually beneficial agreement.",13375.0,Bob,8,
,,Alice,8,AcceptOffer
