alice_gain,bob_gain,message,player,round,decision
7500.0,2500.0,"I propose dividing the $10,000 with a 75/25 split in favor of Alice, given the potential risk of inflation over the 12 rounds.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a fair split, but I think I deserve a bit more for taking on the risk of inflation.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I propose an equal split of $10,000, considering the risk of inflation and aiming for fairness.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think I deserve more for taking on the risk of inflation.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Considering the inflation risk, I propose a 40/60 split, aiming for a balanced approach to the diminishing value of money over time.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm taking a firmer stance, I think I deserve the majority share to mitigate the inflation risk.",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"Given the inflation rate, I propose a 35/65 split, trying to balance fairness with the need to protect against the loss of purchasing power.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not budging, I think I deserve the majority of the money to ensure my share remains valuable in the face of inflation.",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"Considering the inflation rate, I propose a 30/70 split, aiming for a compromise that respects the risk taken by Bob while also protecting Alice's share.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm not backing down, I think I deserve the majority of the money to ensure my share remains significant despite the inflation.",Bob,10,
,,,Alice,10,reject
2500.0,7500.0,"Given the inflation rate, I propose a 25/75 split, attempting to find a middle ground that acknowledges the risk taken by Bob while ensuring a reasonable return for Alice.",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'm taking the last chance, I think I deserve almost all of the money to secure my financial future in the face of inflation.",Bob,12,
,,,Alice,12,accept
