message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to acquire this exceptional product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to start with a price of $1100000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $950000. I believe that's a fair price considering the market value of similar products.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product, but I'm afraid $950000 is a bit too low for me. I'm willing to meet you halfway, so I'm counteroffering at $1025000. I believe this is a fair price considering the product's unique features and benefits.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I understand your perspective, but I'm still a bit above my budget. I'm willing to meet you halfway, so I'm counteroffering at $1000000. I believe this is a fair price considering the market value of similar products.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, and I'm glad we're getting closer to a deal. However, $1000000 is still a bit below my target. I'm willing to make one more concession, so I'm counteroffering at $1075000. This is the lowest I'm willing to go, and I believe it's still a fair price considering the product's value.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to negotiate. However, I'm still a bit above my budget. I'm willing to meet you halfway again, so I'm counteroffering at $1050000. I believe this is a fair price considering the market value of similar products.",1050000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, and I'm glad we're still in the game. However, $1050000 is still a bit too low for me. I'm willing to make one more concession, but I need to get closer to my target. I'm counteroffering at $1080000. This is the final concession I'm willing to make, and I believe it's still a fair price considering the product's value.",1080000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to negotiate. However, I'm still a bit above my budget. I'm willing to meet you halfway again, so I'm counteroffering at $1060000. I believe this is a fair price considering the market value of similar products.",1060000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. However, $1060000 is still a bit too low for me. I'm willing to make one more concession, but I need to get closer to my target. I'm counteroffering at $1095000. This is my final concession, and I believe it's a fair price considering the product's value and our previous negotiations.",1095000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to negotiate. However, I'm still a bit above my budget. I'm willing to meet you halfway again, so I'm counteroffering at $1080000. I believe this is a fair price considering the market value of similar products.",1080000.0,Bob,10,
,,Alice,10,RejectOffer
