message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll really like. I'm willing to let it go for $120. Is this something you'd be interested in?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $120 is a little steep for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $90 is a bit low for me, but I'm willing to meet you in the middle. How about $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we settle at $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to considering other offers, but I still think my product is worth more than $100. How about we meet at $115?",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position, but I'm on a tight budget.  My final offer is $105.  Let me know if that works for you.",105.0,Bob,6,
,,Alice,6,RejectOffer
"I'm still not convinced that $105 is a fair price for this product. I'm willing to compromise, but I need to make at least $125 to be happy. Can you meet me there?",125.0,Alice,7,
,,Bob,7,BuyFromJhon
