alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your initial offer was a bit too low for me.  This is a bit closer to fair considering the faster devaluation of your share.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I understand the devaluation is a factor, but my offer is still the most reasonable starting point. Let's not waste rounds.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's be realistic, Alice. The longer this goes on, the less we both get. An even split is the only fair outcome.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, an even split sounds fair in theory, but the reality is our money is devaluing at different rates. I'm trying to meet you halfway, but I need a bit more to offset the losses.",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, I'm trying to be fair, but I also need to consider the devaluation. This offer is a compromise, acknowledging both our positions.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"Bob, we're running out of time. This offer is a compromise, reflecting the urgency of the situation and the different rates of devaluation. Let's settle this now.",Alice,7,
,,,Bob,7,accept
