alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,This is my first offer. I propose we divide the money 3:2.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal, but I still want a bigger share.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I've decided to offer an equal split, hoping for fairness and mutual benefit.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I still want a slightly bigger share. You can't have it all!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I propose a division that leans slightly towards me, reflecting the decreasing value of the money with each round.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'm willing to meet you halfway and split it 50/50. It's a fair compromise.,Bob,6,
,,,Alice,6,accept
