alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but still keep most of the money!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I'm not giving away the whole pie",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a slightly better deal, but I'm still not willing to give away too much",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll give you a slightly better deal, but I'm not willing to give away too much either",Alice,5,
,,,Bob,5,accept
