alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly and avoid any further risk.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise a bit, but I still want more",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,Time is running out - this is a fair deal that benefits us both.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer to the middle ground, but I still deserve a bit more",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,Let's be practical - we both win if we agree now.,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Halfway through, I'm still hoping for a bit more",Alice,7,
,,,Bob,7,reject
490000.0,510000.0,"This is a strong offer, Alice.  Don't get greedy - let's finish this.",Bob,8,
,,,Alice,8,reject
555000.0,445000.0,"Getting desperate, but still want the upper hand",Alice,9,
,,,Bob,9,reject
495000.0,505000.0,"Alice, this is ridiculous. Take this offer or we both lose!",Bob,10,
,,,Alice,10,accept
