alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Fair split, let's meet in the middle",Bob,2,
,,,Alice,2,reject
70.0,30.0,I'll take a slightly larger share this time,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take a larger share this time, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'll take a bigger share, but it's still a good compromise",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking a firmer stance, but I'm still willing to negotiate",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'll take a big share, but I'm willing to give you a small consolation prize",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm taking a strong stance, but I'm willing to give you a small chance to reconsider",Bob,8,
,,,Alice,8,reject
95.0,5.0,"I'll take the majority, but I'm willing to give you a tiny share",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm taking a final stand, but I'm willing to give you a tiny chance to change your mind",Bob,10,
,,,Alice,10,reject
99.0,1.0,"I'll take almost everything, but I'll give you a tiny consolation prize",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking what's left, it's now or never",Bob,12,
,,,Alice,12,reject
