message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $20000. I think this is a great deal, considering its value and rarity. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $12000. I believe that's a fair price considering the value and rarity of the product. Would you be willing to meet me halfway?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $12000. However, I'm willing to meet you halfway and offer $18000. I think this is a fair compromise considering the product's value and rarity. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to go up to $15000, but I think that's as high as I can go. Would you be willing to meet me at $15000?",15000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your position, but I'm not willing to sell the product for $15000. I'm willing to make one more concession and offer it to you for $16500. I think this is a fair price considering the product's value and rarity. What do you think?",16500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to go up to $14000, but I think that's as high as I can go. Would you be willing to meet me at $14000?",14000.0,Bob,6,
,,Alice,6,SellToJhon
