message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a valuable asset, and I believe this price reflects its worth. What do you think?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but given my budget constraints, I am only willing to pay up to $1,300,000 for the product. I hope we can come to an agreement.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $1,300,000 is still too low for me. I'm willing to compromise slightly, but I need to get closer to my asking price. I'm offering you the product for $1,350,000.  This is a fair price considering the value of the product, and I believe it's within your reach. Let's find a solution that works for both of us.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Based on my budget, I would like to propose a price of $1,320,000 for the product. I believe this is a fair compromise between our positions.",1320000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in the product, but $1,320,000 is still a bit too low for me. I'm willing to meet you halfway.  I'm offering you the product for $1,340,000. This is a fair price, and I'm confident it's within your budget. Let's make a deal.",1340000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. I've carefully considered my budget, and I'd like to propose a price of $1,330,000 for the product. I believe this is a reasonable compromise that respects both our interests.",1330000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting closer, but I'm still not at a point where I can accept your offer. I'm offering you the product for $1,335,000. This is a final compromise from my side, and it reflects the value of the product. I hope you'll find it acceptable.",1335000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your patience and willingness to negotiate. After careful consideration, I would like to propose a final offer of $1,332,500 for the product. I believe this is a fair compromise that respects both our financial positions.",1332500.0,Bob,8,
,,Alice,8,SellToJhon
