alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. Accept and we can end the game early.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a small portion, but I think I deserve more. Try to do better!",Bob,2,
,,"Not good enough, Bob! You're not leaving much for me. I'll do better next time.",Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, Bob. This is a fair split, considering the inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bit more, but I'm still not satisfied with the split. You're getting a bit too much!",Bob,4,
,,"No way, Bob! You're not giving me enough. I'll stick to my guns and try to get a better deal.",Alice,4,reject
550000.0,450000.0,"I'm willing to give you a slightly larger share, Bob, but I'm not going to get taken advantage of. This is my final offer.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm getting a bit desperate, but I still think I deserve more. You're getting too close to getting the better end of the deal!",Bob,6,
,,"No way, Bob! I'm not going to let you get the better end of the deal. I'll stick to my guns and try to get a better deal.",Alice,6,reject
500000.0,500000.0,"It's getting late in the game, Bob. I'm willing to meet you halfway. Let's split it 50/50 and end this.",Alice,7,
,,,Bob,7,accept
