alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I start!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to be generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me in the middle!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, let's strike a deal while it's still beneficial for both of us.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm being reasonable!",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is my final offer. A 50/50 split is the fairest option. Take it or leave it.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"Your 'final offer' wasn't final, was it?",Alice,7,
,,,Bob,7,reject
52.0,48.0,"Okay, Alice, you're a tough negotiator.  Let's settle this. This is a compromise.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I can wait, your loss is my gain",Alice,9,
,,,Bob,9,accept
