message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. Would you like to buy it from me for $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. Would you be willing to consider a price of $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I was thinking more along the lines of $140. Would you be willing to meet me in the middle?",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice! However, $140 is still a bit above my budget. Would you be willing to consider a price of $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, Bob. I can do $135, but that's as low as I'm willing to go. What do you think?",135.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're getting close to your minimum price, Alice. I'm willing to meet you halfway. Would you be willing to consider a price of $132.50?",132.5,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! I can do $137.50, but that's as high as I'm willing to go. I'm starting to think I should consider other options...",137.5,Alice,7,
,,Bob,7,RejectOffer
"I understand you're getting close to your maximum price, Alice. I'm willing to compromise further. Would you be willing to consider a price of $135?",135.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not getting any younger, Bob! I'm going to try one more time. I'll meet you at $136. I think that's the best I can do.",136.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice, but I'm not willing to go above $134. I'm going to have to stop here. I'll think about it and get back to you if I change my mind.",134.0,Bob,10,
,,Alice,10,RejectOffer
