alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and end this quickly!,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's end this now. My turn to propose a fair split.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's be reasonable here!",Alice,3,
,,,Bob,3,reject
48.0,52.0,The money is losing value fast. Take this offer before it shrinks further!,Bob,4,
,,,Alice,4,reject
60.0,40.0,We're both losing here. Let's end it!,Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous.  Let's split it evenly and call it a day.,Bob,6,
,,,Alice,6,accept
