message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $110. It's a great deal, and I think you'll be happy with it. Let me know what you think.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I appreciate it, but I believe I can find a better deal elsewhere. I am willing to pay $95 for your product. Please let me know if this is acceptable.",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $95 is just too low for me. I'm willing to come down to $105.  This is a fair price considering the value of the product. Let's see if we can close this deal.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your offer, but I still feel that $95 would be a fair price for the product. I hope we can come to an agreement.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but I need to make at least $100 on this.  I'm willing to meet you halfway at $100.  This is a fair price for both of us, and I don't want to lose this opportunity.",100.0,Alice,5,
,,Bob,5,BuyFromJhon
