alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
30.0,70.0,I'm not giving you a free ride. You'll have to negotiate harder than that.,Bob,2,
,,,Alice,2,reject
45.0,55.0,I'm willing to compromise. Let's meet in the middle.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, aren't you? I'm not budging.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a slightly larger share, but I need something more than 60% of the original value.",Alice,5,
,,,Bob,5,reject
10.0,90.0,You're really lowballing me now. I'm not going to get taken advantage of.,Bob,6,
,,,Alice,6,reject
35.0,65.0,I'm trying to find a fair split. Let's meet somewhere in the middle.,Alice,7,
,,,Bob,7,reject
5.0,95.0,You're really pushing your luck now. I'm not going to let you walk all over me.,Bob,8,
,,,Alice,8,reject
32.0,68.0,"I'm trying to find a fair split. I'll give you a slightly larger share, but I need something more than 32% of the original value.",Alice,9,
,,,Bob,9,reject
2.0,98.0,You're really running out of options. I'm not going to let you get away with next to nothing.,Bob,10,
,,,Alice,10,reject
30.0,70.0,"I'm making a final offer. I'll give you a slightly larger share, but I need something more than 30% of the original value.",Alice,11,
,,,Bob,11,accept
