message,product_price,player,round,decision
"Bob, I'm offering you my product for $13000. I believe this is a fair price considering its value to you.  Let me know what you think!",13000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10000. I believe that's a more reasonable price considering its value to me.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $10000 is unfortunately too low for me. I'm willing to come down to $11500 to make this deal work.  Let's find a middle ground that's fair to both of us.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $11500 is a bit too high for me. I'm willing to meet you halfway, so how about $11000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand you're trying to get a good deal, and I'm willing to be flexible.  Let's split the difference and go with $11250.  I think this is a fair price considering your value for the product and my need to get a decent return. What do you say?",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to be flexible, but $11250 is still a bit too high for me. I'm willing to go up to $11000, but that's my final offer. Can you meet me there?",11000.0,Bob,6,
,,Alice,6,AcceptOffer
