message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  That price is a bit high for me though.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $150 might be a bit steep for you, but I'm willing to meet you halfway. How about we compromise at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  To be honest though, $130 is still a bit more than I'm comfortable spending. Could you do $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $110 is still a bit of a stretch for you. However, I'm willing to make one more concession. How about we meet at $125?",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close. I'd be happy to close the deal right now for $115.  What do you say?",115.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm glad we're close to an agreement. I'm willing to make one more concession to meet you in the middle. How about we compromise at $122.50?",122.5,Alice,7,
,,Bob,7,BuyFromJhon
