alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, Bob.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you, Alice?",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Okay, Bob, I'm willing to give you a little more. But let's not get greedy.  We both need to make this work!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to take a bigger risk to get a bigger share. The clock is ticking, Alice!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I understand you want more, but this is getting ridiculous.  Let's compromise before we both lose everything!",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"Inflation is taking its toll, Alice. I think it's time for you to reconsider and give me a bigger share. The clock is ticking!",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"Bob, I'm not budging any further. We're both losing money with every round.  Let's make a deal before it's too late!",Alice,7,
,,,Bob,7,accept
