alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair but slightly advantageous offer for me.  I'm willing to give you $10, but I hope we can find a more equitable solution later on.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Let's get a better deal for me, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's try a 50/50 split this time.  Inflation is a serious factor now, so we need to find a way to both get a reasonable amount.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, I can sense it. I'll give you a slightly better deal, but don't think this is the last offer I'll make",Bob,4,
,,,Alice,4,reject
45.0,55.0,"We're both losing money with each round, so we need to find a compromise. Let's try a 45/55 split this time. It's a better deal for you than before, but I'm still taking a hit due to inflation.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting closer to desperation, I can see it. I'll give you a slightly better deal, but I'm not going to go easy on you",Bob,6,
,,,Alice,6,reject
30.0,70.0,"We're running out of time and the inflation is hurting me more and more. I'm willing to take a big loss, but 30/70 is the best I can offer right now. Let's try to come to an agreement before we both lose everything.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're almost out of options, and I'm not getting any more generous",Bob,8,
,,,Alice,8,reject
10.0,90.0,"We're both losing money with each round, but I'm willing to accept a very unfavorable deal just to get something.  I'll take 10% and let you have the rest.  This is my last offer.",Alice,9,
,,,Bob,9,reject
2.0,98.0,You're really scraping the bottom of the barrel now. I'm not going to make it easy for you,Bob,10,
,,,Alice,10,accept
