alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Split 50/50 is the fairest deal.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"This deal is even better for you than last round, Bob. Let's settle this and both come out ahead.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Considering inflation, I need a bit more to make it fair.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, this deal is practically 50/50 now!  Every round that passes hurts you more than me. Let's be sensible and close this deal.",Alice,5,
,,,Bob,5,accept
