message,product_price,player,round,decision
"I'd like to offer you the product for $1,400,000. It's a great deal, and I'm confident you'll love it!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but $1,400,000 is a bit higher than I'm comfortable with. I'm willing to pay $1,300,000. Let's see if we can find some common ground.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. I can see if I can meet you in the middle. I'll offer you the product for $1,350,000. This is the lowest I'm willing to go, but I think it's a fair price considering the value the product brings.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $1,350,000 is still a bit higher than I'm aiming for. I'm prepared to pay $1,325,000. This is a fair price, and I believe it's a good deal for both of us.  Let's see if we can make this happen.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to meet you at $1,300,000, which is the lowest I can go. I think this is a fair price considering the value the product brings. Let's finalize the deal at this price.",1300000.0,Alice,5,
,,Bob,5,AcceptOffer
