alice_gain,bob_gain,message,player,round,decision
5200.0,4800.0,"Let's be fair and split close to 50/50, but account for the inflation affecting you more.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think I should get a bit more.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"Bob, let's be realistic. The longer this goes on, the less we both get. I'm offering you a good deal considering the inflation.",Alice,3,
,,,Bob,3,reject
4700.0,5300.0,"I'm willing to compromise, but I still think I should get more due to the increasing inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want a fair deal. Let's split it evenly and call it a day.  Every round that passes hurts us both.",Alice,5,
,,,Bob,5,accept
