alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's meet in the middle, Alice.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The rate's going down, Bob. This is as high as it gets for you.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're losing value faster than I am, Alice. This is a better deal for you than the last one.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Don't be greedy, Bob.  This is your last chance for a decent share.",Alice,5,
,,,Bob,5,accept
