alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. It's a good deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split the money 55/45. It's a better deal for me, but you still get a good share considering the inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the inflation is working against me, but your previous offer was too low. Let's meet in the middle with a 55/45 split in my favor.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, my previous offer was quite generous. I'll increase my share a bit, but you still get a decent amount.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want a larger share, but this back and forth isn't helping.  The inflation is eating away at any potential gains.  Let's just split it 50/50 and end this.",Alice,5,
,,,Bob,5,accept
