alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I believe this split accounts for the time pressure on your end.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be fair. I'm feeling the inflation pressure already.  This split makes up for the risk I'm taking.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, time is running out for both of us. This offer is a compromise, acknowledging the inflation we both face.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is a serious offer. We're both losing money with each passing round. Let's settle this fairly now.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, I'm trying to be reasonable, but this needs to work for me too. This offer considers the significant inflation we're both facing.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, we're running out of time. This is a compromise, meeting you halfway to avoid us both losing out entirely.",Bob,6,
,,,Alice,6,accept
